"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"989","RT @gmanews: 65th Miss Universe candidates who didn't win the crown, but won in life <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>  https://t.co/zkaAJoyLG4 

Courtesy of SOLAR, LCS, M<U+2026>",FALSE,0,NA,2017-02-02 07:31:47,FALSE,NA,"827056908469088256",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ayaruim",12,TRUE,FALSE,NA,NA
"990","RT @gmanews: 65th Miss Universe candidates who didn't win the crown, but won in life <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>  https://t.co/zkaAJoyLG4 

Courtesy of SOLAR, LCS, M<U+2026>",FALSE,0,NA,2017-02-02 07:31:33,FALSE,NA,"827056848922566656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jnelaudrey",12,TRUE,FALSE,NA,NA
"991","RT @ChriselleElisse: Elisse x Pia x Anne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> ay Jusko iba ang Leveling pang Miss Universe! Pak na Pak si Bebe girl namin. Hahaha <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> https:/<U+2026>",FALSE,0,NA,2017-02-02 07:31:10,FALSE,NA,"827056752323502080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","polocouture",18,TRUE,FALSE,NA,NA
"992","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:31:05,FALSE,NA,"827056731498897408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AreeyaLee",1888,TRUE,FALSE,NA,NA
"993","Donald Trump's travel ban is being expanded to include Miss Universe powerhouses Venezuela, Colombia, and the Phili<U+2026> https://t.co/DkqSdk7PVB",FALSE,2,NA,2017-02-02 07:31:01,TRUE,NA,"827056716143489024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rrrrrddddd",0,FALSE,FALSE,NA,NA
"994","65th Miss Universe candidates who didn't win the crown, but won in life <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>  https://t.co/zkaAJoyLG4 

Courtesy of SO<U+2026> https://t.co/nVffYBc1Le",FALSE,91,NA,2017-02-02 07:31:00,TRUE,NA,"827056711479422976",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","gmanews",12,FALSE,FALSE,NA,NA
"995","RT @realDonaldTrump: Robert I'm getting a lot of heat for saying you should dump Kristen- but I'm right. If you saw the Miss Universe girls<U+2026>",FALSE,0,NA,2017-02-02 07:30:49,FALSE,NA,"827056663140122624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaaMainHun",3161,TRUE,FALSE,NA,NA
"996","RT @ChriselleElisse: Elisse x Pia x Anne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> ay Jusko iba ang Leveling pang Miss Universe! Pak na Pak si Bebe girl namin. Hahaha <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> https:/<U+2026>",FALSE,0,NA,2017-02-02 07:30:46,FALSE,NA,"827056654109679616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aileen21181",18,TRUE,FALSE,NA,NA
"997","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:30:35,FALSE,NA,"827056604340174849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gomarxam",1888,TRUE,FALSE,NA,NA
"998","RT @globalbeauties: A natural beauty with curves, confidence and charm! Miss Universe @irismittenaeremf when competing in swimsuit.... http<U+2026>",FALSE,0,NA,2017-02-02 07:29:37,FALSE,NA,"827056364631396352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeijiTeppen",1,TRUE,FALSE,NA,NA
"999","RT @MelvzCB: Ang Miss Universe ni @aldenrichards02 at ng buong ADN/MCN. @mainedcm

@aldubmaiden @REALTALK_TEAM18 

#ALDUB81stWeeksary https<U+2026>",FALSE,0,NA,2017-02-02 07:29:31,FALSE,NA,"827056336395390976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FavoredElisse",209,TRUE,FALSE,NA,NA
"1000","Miss Universe Forever<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD>
Pia Alonzo Wurtzbach https://t.co/WEusnoooNX",FALSE,0,NA,2017-02-02 07:29:13,FALSE,NA,"827056263334801408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eliepot13",0,FALSE,FALSE,NA,NA
"1001","RT @MorningNewsTV3: (<U+0E04><U+0E25><U+0E34><U+0E1B>) <U+0E2A><U+0E27><U+0E22><U+0E19><U+0E49><U+0E33><U+0E43><U+0E08><U+0E07><U+0E32><U+0E21> <U+0E19><U+0E32><U+0E07><U+0E07><U+0E32><U+0E21><U+0E1A><U+0E31><U+0E25><U+0E41><U+0E01><U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A><U+0E23><U+0E34><U+0E08><U+0E32><U+0E04><U+0E0A><U+0E38><U+0E14><U+0E23><U+0E32><U+0E15><U+0E23><U+0E35><U+0E17><U+0E35><U+0E48><U+0E43><U+0E2A><U+0E48><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E43><U+0E2B><U+0E49><U+0E40><U+0E14><U+0E47><U+0E01><U+0E2A><U+0E32><U+0E27><U+0E1F><U+0E34><U+0E25><U+0E34><U+0E1B><U+0E1B><U+0E34><U+0E19><U+0E2A><U+0E4C><U+0E43><U+0E2A><U+0E48><U+0E44><U+0E1B><U+0E07><U+0E32><U+0E19><U+0E1E><U+0E23><U+0E2D><U+0E21> 
https://t.<U+2026>",FALSE,0,NA,2017-02-02 07:28:44,FALSE,NA,"827056139955171328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","family_koong",60,TRUE,FALSE,NA,NA
"1002","Panalo! Haha https://t.co/Emu3zFISBB",FALSE,0,NA,2017-02-02 07:28:44,FALSE,NA,"827056139242086400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","klaupatrara",0,FALSE,FALSE,NA,NA
"1003","RT @funder: Photos:Putin owns the Russian bank that sponsored Trump Miss Universe in Russia

#TrumpLeaks #theresistance #resist #muslimban<U+2026>",FALSE,0,NA,2017-02-02 07:28:41,FALSE,NA,"827056129632923648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","purplereign423",301,TRUE,FALSE,NA,NA
"1004","RT @gmanetwork: Rogelia's ""Miss Universe walk"" gets worldwide attention! https://t.co/zBR3I32Cuc https://t.co/3RtDwqOSVi",FALSE,0,NA,2017-02-02 07:28:39,FALSE,NA,"827056117473611776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thekalyetimes",44,TRUE,FALSE,NA,NA
"1005","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:28:17,FALSE,NA,"827056028390928384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ncrlhC",1888,TRUE,FALSE,NA,NA
"1006","I liked a @YouTube video https://t.co/ONQQeEtlRQ Opening number Miss Universe Philippines - Thailand 2016",FALSE,0,NA,2017-02-02 07:28:10,FALSE,NA,"827055996048637953",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","AsianSones",0,FALSE,FALSE,NA,NA
"1007","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-02 07:27:46,FALSE,NA,"827055896685641728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","halseyoungirl",8038,TRUE,FALSE,NA,NA
"1008","Kanisha Sluis Miss Universe Preliminary Round in Las Vegas https://t.co/x2QuYWiuHs #KanishaSluis",FALSE,0,NA,2017-02-02 07:27:27,FALSE,NA,"827055819095175168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","likazakova37548",0,FALSE,FALSE,NA,NA
"1009","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-02 07:27:26,FALSE,NA,"827055813638316033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlaniger12",417,TRUE,FALSE,NA,NA
"1010","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:27:21,FALSE,NA,"827055792180244480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Brianpine_",1888,TRUE,FALSE,NA,NA
"1011","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:27:13,FALSE,NA,"827055759007494145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sugadaya",1888,TRUE,FALSE,NA,NA
"1012","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:26:49,FALSE,NA,"827055658470084610",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wmbgr",1888,TRUE,FALSE,NA,NA
"1013","I miss seeing Pia in Ms Universe acc.",FALSE,2,NA,2017-02-02 07:26:46,FALSE,NA,"827055646579183616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wellaohtwo",0,FALSE,FALSE,NA,NA
"1014","RT @mjfelipe: LOOK: Before leaving PH, Miss Universe Iris Mittenaere met w/ French Ambassador Thierry Mathou. 2017 marks 70th year PH-Franc<U+2026>",FALSE,0,NA,2017-02-02 07:26:43,FALSE,NA,"827055631542603776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","heartsebarra",10,TRUE,FALSE,NA,NA
"1015","Pageant Look Makeup Tutorial with Miss Universe 2015, Pia Wurtzbach https://t.co/FUOkaN4oeX //<U+0E2D><U+0E35><U+0E40><U+0E1B><U+0E35><U+0E22><U+0E15><U+0E25><U+0E01>5555555",FALSE,0,NA,2017-02-02 07:26:39,FALSE,NA,"827055615256113152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","miewmiew1988",0,FALSE,FALSE,NA,NA
"1016","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:26:26,FALSE,NA,"827055560994365440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","World_Yuyu_j",1888,TRUE,FALSE,NA,NA
"1017","DOT Usec @KatDeCastro kinoronahan ni Miss Universe Iris Mittenaere habang naghihintay ng kanyang flight |[Pic: Kat<U+2026> https://t.co/DLX0OD6JLN",FALSE,3,NA,2017-02-02 07:26:14,TRUE,NA,"827055510562107392",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dzrhnews",1,FALSE,FALSE,NA,NA
"1018","RT @opfavestyles: Pia Alonzo Wurtzbach <U+2013> Miss Universe 2015 <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> https://t.co/exmWuF9ZOl",FALSE,0,NA,2017-02-02 07:26:03,FALSE,NA,"827055465393577985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","samxnthanicole_",5706,TRUE,FALSE,NA,NA
"1019","RT @gmanetwork: Rogelia's ""Miss Universe walk"" gets worldwide attention! https://t.co/zBR3I32Cuc https://t.co/3RtDwqOSVi",FALSE,0,NA,2017-02-02 07:25:56,FALSE,NA,"827055437233020930",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akosi_toyang",44,TRUE,FALSE,NA,NA
"1020","RT @lana_kent7: Yung feeling na mas inabangan ko pa ang pagbabalik ni Amihan galing Devas kaysa sa mannalong Miss Universe
#LongLiveAmihan<U+2026>",FALSE,0,NA,2017-02-02 07:25:46,FALSE,NA,"827055391964069888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhayandung",2,TRUE,FALSE,NA,NA
"1021","Oh my wow, Kenya from Miss Universe 2017 is so beautiful",FALSE,1,NA,2017-02-02 07:25:41,FALSE,NA,"827055372997271552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NellBellPrize",0,FALSE,FALSE,NA,NA
"1022","Top 10 Hottest Miss Universe Winners Ever In The Word https://t.co/CvkjpZSgbr https://t.co/Vj4cPMqCdb",FALSE,0,NA,2017-02-02 07:25:20,FALSE,NA,"827055284208205825",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Louanne_Roccio",0,FALSE,FALSE,NA,NA
"1023","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:25:02,FALSE,NA,"827055208349863936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PotAndCookies",1888,TRUE,FALSE,NA,NA
"1024","RT @SheAfini: bila tengok gambar miss universe ni , tak ada lahhh cerah sangat . tapi boleh jadi miss universe . org melayu kita je obses n<U+2026>",FALSE,0,NA,2017-02-02 07:24:48,FALSE,NA,"827055150116204544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaaAlizan",3976,TRUE,FALSE,NA,NA
"1025","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-02 07:24:46,FALSE,NA,"827055141794639872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayeldizon",3984,TRUE,FALSE,NA,NA
"1026","RT @ChriselleElisse: Elisse x Pia x Anne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> ay Jusko iba ang Leveling pang Miss Universe! Pak na Pak si Bebe girl namin. Hahaha <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> https:/<U+2026>",FALSE,0,NA,2017-02-02 07:24:43,FALSE,NA,"827055129694068737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yaswimina",18,TRUE,FALSE,NA,NA
"1027","Meraih Top 13 Miss Universe 2016, Ini Ungkapan Hati Kezia Warouw - Femina https://t.co/EWobkzwwz2 #MissIndonesia",FALSE,0,NA,2017-02-02 07:24:33,FALSE,NA,"827055088480825344",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MissWorldBali",0,FALSE,FALSE,NA,NA
"1028","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:24:30,FALSE,NA,"827055076426526720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FallingOverMe09",1888,TRUE,FALSE,NA,NA
"1029","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:24:11,FALSE,NA,"827054994662780928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dolydanaa",1888,TRUE,FALSE,NA,NA
"1030","RT @misstofilau: Miss keke, you are beginning to be my fav person in this entire universe lmaoooo https://t.co/xcUZKTNBcm",FALSE,0,NA,2017-02-02 07:23:51,FALSE,NA,"827054911552491520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladysaane",1,TRUE,FALSE,NA,NA
"1031","My love jenny I wish you should be miss world,  miss universe for ever https://t.co/zUVslW0FeM",FALSE,1,NA,2017-02-02 07:23:29,FALSE,NA,"827054820179722240",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","aruselar",0,FALSE,FALSE,NA,NA
"1032","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-02 07:23:17,FALSE,NA,"827054767918641152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reezlemrls",3984,TRUE,FALSE,NA,NA
"1033","Miss keke, you are beginning to be my fav person in this entire universe lmaoooo https://t.co/xcUZKTNBcm",FALSE,3,NA,2017-02-02 07:23:11,FALSE,NA,"827054745730691072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misstofilau",1,FALSE,FALSE,NA,NA
"1034","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:23:09,FALSE,NA,"827054733814820864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iisus_hristos5",1888,TRUE,FALSE,NA,NA
"1035","https://t.co/Khyxa92Nab",FALSE,0,NA,2017-02-02 07:22:51,FALSE,NA,"827054658459799553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dgramil",0,FALSE,FALSE,NA,NA
"1036","RT @gmanetwork: Rogelia's ""Miss Universe walk"" gets worldwide attention! https://t.co/zBR3I32Cuc https://t.co/3RtDwqOSVi",FALSE,0,NA,2017-02-02 07:22:46,FALSE,NA,"827054636875919360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iverlois",44,TRUE,FALSE,NA,NA
"1037","RT @StarCinema: Ano ang pinaka importanteng natutunan ni Maris dahil sa Miss Universe? FIND OUT HERE: https://t.co/DfUYZeDbQn https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 07:22:44,FALSE,NA,"827054629867315201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamblynne84",117,TRUE,FALSE,NA,NA
"1038","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:22:34,FALSE,NA,"827054586582200320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarinaaRbs",1888,TRUE,FALSE,NA,NA
"1039","RT @mjfelipe: LOOK: Before leaving PH, Miss Universe Iris Mittenaere met w/ French Ambassador Thierry Mathou. 2017 marks 70th year PH-Franc<U+2026>",FALSE,0,NA,2017-02-02 07:22:24,FALSE,NA,"827054548292243456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OhVaysrel",10,TRUE,FALSE,NA,NA
"1040","RT @irelxoxo: You will always be the best Miss Universe for me, Queen @PiaWurtzbach <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> Thank you for making all Filipinos proud! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t<U+2026>",FALSE,0,NA,2017-02-02 07:22:20,FALSE,NA,"827054531716341760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ImRbfernandez",330,TRUE,FALSE,NA,NA
"1041","RT @GoogleFacts: Miss Universe, Miss Germany and Miss Sweden, California, 1957. https://t.co/DtQQbpTDE9",FALSE,0,NA,2017-02-02 07:22:01,FALSE,NA,"827054451760455680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mani7258758",60,TRUE,FALSE,NA,NA
"1042","RT @AndrewBGreene: It might be time to deploy Miss Universe https://t.co/54ASb6RCCe",FALSE,0,NA,2017-02-02 07:21:55,FALSE,NA,"827054424677769217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrianLeahy11",9,TRUE,FALSE,NA,NA
"1043","Miss Universe France has a horse face <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>
#sorrynotsorry",FALSE,0,NA,2017-02-02 07:21:53,FALSE,NA,"827054417107001344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bridgetglennon",0,FALSE,FALSE,NA,NA
"1044","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:21:47,FALSE,NA,"827054393321197568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilyxsvy",1888,TRUE,FALSE,NA,NA
"1045","Kanisha Sluis Miss Universe Preliminary Round in Las Vegas https://t.co/OctzHvRh0K #KanishaSluis",FALSE,0,NA,2017-02-02 07:21:33,FALSE,NA,"827054332898062336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaantonova89732",0,FALSE,FALSE,NA,NA
"1046","Ang Miss Universe Ng Buhay Ni Gov!! https://t.co/vxvsoiacrJ",FALSE,1,NA,2017-02-02 07:21:29,FALSE,NA,"827054317945303040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gracemoras03",0,FALSE,FALSE,NA,NA
"1047","RT @ChriselleElisse: Elisse x Pia x Anne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> ay Jusko iba ang Leveling pang Miss Universe! Pak na Pak si Bebe girl namin. Hahaha <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> https:/<U+2026>",FALSE,0,NA,2017-02-02 07:21:23,FALSE,NA,"827054291596804096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MariaKween21",18,TRUE,FALSE,NA,NA
"1048","RT @socalnaturist: https://t.co/NgXrCPg6iR recommends: ""Miss Universe Canada takes on body-shamers with a badass message.""
https://t.co/Yrf<U+2026>",FALSE,0,NA,2017-02-02 07:21:23,FALSE,NA,"827054291202420737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","freehiker22",2,TRUE,FALSE,NA,NA
"1049","RT @mjfelipe: LOOK: Before leaving PH, Miss Universe Iris Mittenaere met w/ French Ambassador Thierry Mathou. 2017 marks 70th year PH-Franc<U+2026>",FALSE,0,NA,2017-02-02 07:21:18,FALSE,NA,"827054270570586112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vkxzjm",10,TRUE,FALSE,NA,NA
"1050","RT @mjfelipe: LOOK: Before leaving PH, Miss Universe Iris Mittenaere met w/ French Ambassador Thierry Mathou. 2017 marks 70th year PH-Franc<U+2026>",FALSE,0,NA,2017-02-02 07:21:17,FALSE,NA,"827054267294814208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Karlschter",10,TRUE,FALSE,NA,NA
"1051","i want you to be the forever Miss Universe @PiaWurtzbach . i'm not really into pageants. but u really caught my eye<U+2026> https://t.co/eQbabiKDqB",FALSE,0,NA,2017-02-02 07:21:04,TRUE,NA,"827054212903116801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","callmechoky",0,FALSE,FALSE,NA,NA
"1052","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 07:21:00,FALSE,NA,"827054192388927488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshHango",1888,TRUE,FALSE,NA,NA
"1053","""Australian President was angry about my attitude about Miss Australia. She wasn't HOT enough to be Miss Universe; OINK!"" @realDonaldTrump",FALSE,0,NA,2017-02-02 07:20:52,FALSE,NA,"827054158876438528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeeVonTwit",0,FALSE,FALSE,NA,NA
